entity_id,state,last_changed
sensor.pv_power,3745.181818181818,2025-06-26T13:40:00.000Z
sensor.pv_power,3737.3333333333335,2025-06-26T13:41:00.000Z
sensor.pv_power,3745.0833333333335,2025-06-26T13:42:00.000Z
sensor.pv_power,3753.4166666666665,2025-06-26T13:43:00.000Z
sensor.pv_power,3722.4166666666665,2025-06-26T13:44:00.000Z
sensor.pv_power,3714.2727272727275,2025-06-26T13:45:00.000Z
sensor.pv_power,3719.5,2025-06-26T13:46:00.000Z
sensor.pv_power,3727.090909090909,2025-06-26T13:47:00.000Z
sensor.pv_power,3724.090909090909,2025-06-26T13:48:00.000Z
sensor.pv_power,3726.0,2025-06-26T13:49:00.000Z
sensor.pv_power,3720.090909090909,2025-06-26T13:50:00.000Z
sensor.pv_power,3705.3333333333335,2025-06-26T13:51:00.000Z
sensor.pv_power,3680.2,2025-06-26T13:52:00.000Z
sensor.pv_power,3671.2727272727275,2025-06-26T13:53:00.000Z
sensor.pv_power,3653.090909090909,2025-06-26T13:54:00.000Z
sensor.pv_power,3642.6666666666665,2025-06-26T13:55:00.000Z
sensor.pv_power,3501.090909090909,2025-06-26T13:56:00.000Z
sensor.pv_power,3293.3333333333335,2025-06-26T13:57:00.000Z
sensor.pv_power,3604.25,2025-06-26T13:58:00.000Z
sensor.pv_power,3612.0,2025-06-26T13:59:00.000Z
sensor.pv_power,3596.0,2025-06-26T14:00:00.000Z
sensor.pv_power,3583.75,2025-06-26T14:01:00.000Z
sensor.pv_power,3568.818181818182,2025-06-26T14:02:00.000Z
sensor.pv_power,3544.0833333333335,2025-06-26T14:03:00.000Z
sensor.pv_power,3538.8,2025-06-26T14:04:00.000Z
sensor.pv_power,3534.5833333333335,2025-06-26T14:05:00.000Z
sensor.pv_power,3538.6363636363635,2025-06-26T14:06:00.000Z
sensor.pv_power,3520.0,2025-06-26T14:07:00.000Z
sensor.pv_power,3505.6666666666665,2025-06-26T14:08:00.000Z
sensor.pv_power,3504.3333333333335,2025-06-26T14:09:00.000Z
sensor.pv_power,3505.909090909091,2025-06-26T14:10:00.000Z
sensor.pv_power,3497.090909090909,2025-06-26T14:11:00.000Z
sensor.pv_power,3482.75,2025-06-26T14:12:00.000Z
sensor.pv_power,3468.3333333333335,2025-06-26T14:13:00.000Z
sensor.pv_power,3460.2727272727275,2025-06-26T14:14:00.000Z
sensor.pv_power,3457.1666666666665,2025-06-26T14:15:00.000Z
sensor.pv_power,3450.7272727272725,2025-06-26T14:16:00.000Z
sensor.pv_power,3437.8333333333335,2025-06-26T14:17:00.000Z
sensor.pv_power,3447.4166666666665,2025-06-26T14:18:00.000Z
sensor.pv_power,3436.25,2025-06-26T14:19:00.000Z
sensor.pv_power,3421.0833333333335,2025-06-26T14:20:00.000Z
sensor.pv_power,3401.3333333333335,2025-06-26T14:21:00.000Z
sensor.pv_power,3275.6363636363635,2025-06-26T14:22:00.000Z
sensor.pv_power,3394.3333333333335,2025-06-26T14:23:00.000Z
sensor.pv_power,3378.8333333333335,2025-06-26T14:24:00.000Z
sensor.pv_power,3358.8333333333335,2025-06-26T14:25:00.000Z
sensor.pv_power,3333.9166666666665,2025-06-26T14:26:00.000Z
sensor.pv_power,3309.6666666666665,2025-06-26T14:27:00.000Z
sensor.pv_power,3298.6666666666665,2025-06-26T14:28:00.000Z
sensor.pv_power,3289.5,2025-06-26T14:29:00.000Z
sensor.pv_power,3266.909090909091,2025-06-26T14:30:00.000Z
sensor.pv_power,3264.75,2025-06-26T14:31:00.000Z
sensor.pv_power,3251.6363636363635,2025-06-26T14:32:00.000Z
sensor.pv_power,3250.2,2025-06-26T14:33:00.000Z
sensor.pv_power,3237.25,2025-06-26T14:34:00.000Z
sensor.pv_power,3221.0,2025-06-26T14:35:00.000Z
sensor.pv_power,3205.6,2025-06-26T14:36:00.000Z
sensor.pv_power,3177.0833333333335,2025-06-26T14:37:00.000Z
sensor.pv_power,3159.5,2025-06-26T14:38:00.000Z
sensor.pv_power,3169.3333333333335,2025-06-26T14:39:00.000Z
sensor.pv_power,3164.25,2025-06-26T14:40:00.000Z
sensor.pv_power,3125.090909090909,2025-06-26T14:41:00.000Z
sensor.pv_power,3111.3333333333335,2025-06-26T14:42:00.000Z
sensor.pv_power,3100.9166666666665,2025-06-26T14:43:00.000Z
sensor.pv_power,3087.3636363636365,2025-06-26T14:44:00.000Z
sensor.pv_power,3067.818181818182,2025-06-26T14:45:00.000Z
sensor.pv_power,3047.4166666666665,2025-06-26T14:46:00.000Z
sensor.pv_power,3031.8333333333335,2025-06-26T14:47:00.000Z
sensor.pv_power,2680.6363636363635,2025-06-26T14:48:00.000Z
sensor.pv_power,3005.5833333333335,2025-06-26T14:49:00.000Z
sensor.pv_power,2990.75,2025-06-26T14:50:00.000Z
sensor.pv_power,2970.5454545454545,2025-06-26T14:51:00.000Z
sensor.pv_power,2959.2,2025-06-26T14:52:00.000Z
sensor.pv_power,2939.4166666666665,2025-06-26T14:53:00.000Z
sensor.pv_power,2910.5,2025-06-26T14:54:00.000Z
sensor.pv_power,2915.0833333333335,2025-06-26T14:55:00.000Z
sensor.pv_power,2928.9166666666665,2025-06-26T14:56:00.000Z
sensor.pv_power,2922.9166666666665,2025-06-26T14:57:00.000Z
sensor.pv_power,2905.090909090909,2025-06-26T14:58:00.000Z
sensor.pv_power,2869.4,2025-06-26T14:59:00.000Z
sensor.pv_power,2852.75,2025-06-26T15:00:00.000Z
sensor.pv_power,2832.0833333333335,2025-06-26T15:01:00.000Z
sensor.pv_power,2807.5454545454545,2025-06-26T15:02:00.000Z
sensor.pv_power,2779.5,2025-06-26T15:03:00.000Z
sensor.pv_power,2763.5454545454545,2025-06-26T15:04:00.000Z
sensor.pv_power,2767.5,2025-06-26T15:05:00.000Z
sensor.pv_power,2754.5,2025-06-26T15:06:00.000Z
sensor.pv_power,2753.6363636363635,2025-06-26T15:07:00.000Z
sensor.pv_power,2736.6666666666665,2025-06-26T15:08:00.000Z
sensor.pv_power,2726.0,2025-06-26T15:09:00.000Z
sensor.pv_power,2699.0,2025-06-26T15:10:00.000Z
sensor.pv_power,2683.5833333333335,2025-06-26T15:11:00.000Z
sensor.pv_power,2659.5,2025-06-26T15:12:00.000Z
sensor.pv_power,2539.818181818182,2025-06-26T15:13:00.000Z
sensor.pv_power,2583.181818181818,2025-06-26T15:14:00.000Z
sensor.pv_power,2597.8333333333335,2025-06-26T15:15:00.000Z
sensor.pv_power,2586.0,2025-06-26T15:16:00.000Z
sensor.pv_power,2559.5833333333335,2025-06-26T15:17:00.000Z
sensor.pv_power,2555.0,2025-06-26T15:18:00.000Z
sensor.pv_power,2544.909090909091,2025-06-26T15:19:00.000Z
sensor.pv_power,2511.75,2025-06-26T15:20:00.000Z
sensor.pv_power,2516.6,2025-06-26T15:21:00.000Z
sensor.pv_power,2515.9166666666665,2025-06-26T15:22:00.000Z
sensor.pv_power,2490.909090909091,2025-06-26T15:23:00.000Z
sensor.pv_power,2473.5833333333335,2025-06-26T15:24:00.000Z
sensor.pv_power,2454.909090909091,2025-06-26T15:25:00.000Z
sensor.pv_power,2442.1666666666665,2025-06-26T15:26:00.000Z
sensor.pv_power,2418.75,2025-06-26T15:27:00.000Z
sensor.pv_power,2393.6666666666665,2025-06-26T15:28:00.000Z
sensor.pv_power,2368.5833333333335,2025-06-26T15:29:00.000Z
sensor.pv_power,2349.1666666666665,2025-06-26T15:30:00.000Z
sensor.pv_power,2337.5454545454545,2025-06-26T15:31:00.000Z
sensor.pv_power,2301.8,2025-06-26T15:32:00.000Z
sensor.pv_power,2301.818181818182,2025-06-26T15:33:00.000Z
sensor.pv_power,2277.5,2025-06-26T15:34:00.000Z
sensor.pv_power,2258.909090909091,2025-06-26T15:35:00.000Z
sensor.pv_power,2245.25,2025-06-26T15:36:00.000Z
sensor.pv_power,2222.6363636363635,2025-06-26T15:37:00.000Z
sensor.pv_power,2221.5,2025-06-26T15:38:00.000Z
sensor.pv_power,2043.1666666666667,2025-06-26T15:39:00.000Z
sensor.pv_power,2097.75,2025-06-26T15:40:00.000Z
sensor.pv_power,2155.5,2025-06-26T15:41:00.000Z
sensor.pv_power,2135.3333333333335,2025-06-26T15:42:00.000Z
sensor.pv_power,2120.0833333333335,2025-06-26T15:43:00.000Z
sensor.pv_power,2099.75,2025-06-26T15:44:00.000Z
sensor.pv_power,2068.0833333333335,2025-06-26T15:45:00.000Z
sensor.pv_power,2006.8333333333333,2025-06-26T15:46:00.000Z
sensor.pv_power,2013.8333333333333,2025-06-26T15:47:00.000Z
sensor.pv_power,1988.0,2025-06-26T15:48:00.000Z
sensor.pv_power,2007.7777777777778,2025-06-26T15:49:00.000Z
sensor.pv_power,2005.4166666666667,2025-06-26T15:50:00.000Z
sensor.pv_power,1992.4166666666667,2025-06-26T15:51:00.000Z
sensor.pv_power,1969.4545454545455,2025-06-26T15:52:00.000Z
sensor.pv_power,1950.5833333333333,2025-06-26T15:53:00.000Z
sensor.pv_power,1938.1818181818182,2025-06-26T15:54:00.000Z
sensor.pv_power,1909.6666666666667,2025-06-26T15:55:00.000Z
sensor.pv_power,1894.1666666666667,2025-06-26T15:56:00.000Z
sensor.pv_power,1882.6666666666667,2025-06-26T15:57:00.000Z
sensor.pv_power,1866.090909090909,2025-06-26T15:58:00.000Z
sensor.pv_power,1860.0,2025-06-26T15:59:00.000Z
sensor.pv_power,1827.5454545454545,2025-06-26T16:00:00.000Z
sensor.pv_power,1822.0,2025-06-26T16:01:00.000Z
sensor.pv_power,1797.0833333333333,2025-06-26T16:02:00.000Z
sensor.pv_power,1763.9166666666667,2025-06-26T16:03:00.000Z
sensor.pv_power,1748.8,2025-06-26T16:04:00.000Z
sensor.pv_power,1684.5833333333333,2025-06-26T16:05:00.000Z
sensor.pv_power,1717.5833333333333,2025-06-26T16:06:00.000Z
sensor.pv_power,1714.5454545454545,2025-06-26T16:07:00.000Z
sensor.pv_power,1693.5833333333333,2025-06-26T16:08:00.000Z
sensor.pv_power,1675.0833333333333,2025-06-26T16:09:00.000Z
sensor.pv_power,1668.3,2025-06-26T16:10:00.000Z
sensor.pv_power,1653.909090909091,2025-06-26T16:11:00.000Z
sensor.pv_power,1632.3636363636363,2025-06-26T16:12:00.000Z
sensor.pv_power,1617.5454545454545,2025-06-26T16:13:00.000Z
sensor.pv_power,1593.8181818181818,2025-06-26T16:14:00.000Z
sensor.pv_power,1561.9,2025-06-26T16:15:00.000Z
sensor.pv_power,1554.6363636363637,2025-06-26T16:16:00.000Z
sensor.pv_power,1543.909090909091,2025-06-26T16:17:00.000Z
sensor.pv_power,1519.2727272727273,2025-06-26T16:18:00.000Z
sensor.pv_power,1490.1666666666667,2025-06-26T16:19:00.000Z
sensor.pv_power,1468.875,2025-06-26T16:20:00.000Z
sensor.pv_power,1456.8181818181818,2025-06-26T16:21:00.000Z
sensor.pv_power,1439.1818181818182,2025-06-26T16:22:00.000Z
sensor.pv_power,1425.909090909091,2025-06-26T16:23:00.000Z
sensor.pv_power,1404.909090909091,2025-06-26T16:24:00.000Z
sensor.pv_power,1397.7777777777778,2025-06-26T16:25:00.000Z
sensor.pv_power,1380.1666666666667,2025-06-26T16:26:00.000Z
sensor.pv_power,1360.5454545454545,2025-06-26T16:27:00.000Z
sensor.pv_power,1334.6666666666667,2025-06-26T16:28:00.000Z
sensor.pv_power,1302.0,2025-06-26T16:29:00.000Z
sensor.pv_power,1232.1666666666667,2025-06-26T16:30:00.000Z
sensor.pv_power,1179.3333333333333,2025-06-26T16:31:00.000Z
sensor.pv_power,1260.2222222222222,2025-06-26T16:32:00.000Z
sensor.pv_power,1237.1818181818182,2025-06-26T16:33:00.000Z
sensor.pv_power,1221.25,2025-06-26T16:34:00.000Z
sensor.pv_power,1209.2727272727273,2025-06-26T16:35:00.000Z
sensor.pv_power,1200.3636363636363,2025-06-26T16:36:00.000Z
sensor.pv_power,1189.0,2025-06-26T16:37:00.000Z
sensor.pv_power,1156.4545454545455,2025-06-26T16:38:00.000Z
sensor.pv_power,1147.1818181818182,2025-06-26T16:39:00.000Z
sensor.pv_power,1120.6666666666667,2025-06-26T16:40:00.000Z
sensor.pv_power,1106.25,2025-06-26T16:41:00.000Z
sensor.pv_power,1098.75,2025-06-26T16:42:00.000Z
sensor.pv_power,1074.5833333333333,2025-06-26T16:43:00.000Z
sensor.pv_power,1062.111111111111,2025-06-26T16:44:00.000Z
sensor.pv_power,1050.5,2025-06-26T16:45:00.000Z
sensor.pv_power,1018.9166666666666,2025-06-26T16:46:00.000Z
sensor.pv_power,1006.9166666666666,2025-06-26T16:47:00.000Z
sensor.pv_power,989.5,2025-06-26T16:48:00.000Z
sensor.pv_power,969.4166666666666,2025-06-26T16:49:00.000Z
sensor.pv_power,963.7,2025-06-26T16:50:00.000Z
sensor.pv_power,949.2727272727273,2025-06-26T16:51:00.000Z
sensor.pv_power,926.5,2025-06-26T16:52:00.000Z
sensor.pv_power,913.1818181818181,2025-06-26T16:53:00.000Z
sensor.pv_power,894.2222222222222,2025-06-26T16:54:00.000Z
sensor.pv_power,869.4545454545455,2025-06-26T16:55:00.000Z
sensor.pv_power,836.2727272727273,2025-06-26T16:56:00.000Z
sensor.pv_power,828.0,2025-06-26T16:57:00.000Z
sensor.pv_power,822.8,2025-06-26T16:58:00.000Z
sensor.pv_power,807.6363636363636,2025-06-26T16:59:00.000Z
sensor.pv_power,782.75,2025-06-26T17:00:00.000Z
sensor.pv_power,774.6666666666666,2025-06-26T17:01:00.000Z
sensor.pv_power,753.0909090909091,2025-06-26T17:02:00.000Z
sensor.pv_power,732.0,2025-06-26T17:03:00.000Z
sensor.pv_power,722.5714285714286,2025-06-26T17:04:00.000Z
sensor.pv_power,713.1666666666666,2025-06-26T17:05:00.000Z
sensor.pv_power,687.4444444444445,2025-06-26T17:06:00.000Z
sensor.pv_power,683.125,2025-06-26T17:07:00.000Z
sensor.pv_power,659.8571428571429,2025-06-26T17:08:00.000Z
sensor.pv_power,637.5555555555555,2025-06-26T17:09:00.000Z
sensor.pv_power,626.3333333333334,2025-06-26T17:10:00.000Z
sensor.pv_power,603.5833333333334,2025-06-26T17:11:00.000Z
sensor.pv_power,553.4166666666666,2025-06-26T17:12:00.000Z
sensor.pv_power,587.75,2025-06-26T17:13:00.000Z
sensor.pv_power,580.5833333333334,2025-06-26T17:14:00.000Z
sensor.pv_power,554.1666666666666,2025-06-26T17:15:00.000Z
sensor.pv_power,538.4166666666666,2025-06-26T17:16:00.000Z
sensor.pv_power,534.1,2025-06-26T17:17:00.000Z
sensor.pv_power,503.25,2025-06-26T17:18:00.000Z
sensor.pv_power,491.9,2025-06-26T17:19:00.000Z
sensor.pv_power,493.3636363636364,2025-06-26T17:20:00.000Z
sensor.pv_power,477.1666666666667,2025-06-26T17:21:00.000Z
sensor.pv_power,415.9166666666667,2025-06-26T17:22:00.000Z
sensor.pv_power,443.55555555555554,2025-06-26T17:23:00.000Z
sensor.pv_power,445.3333333333333,2025-06-26T17:24:00.000Z
sensor.pv_power,435.4166666666667,2025-06-26T17:25:00.000Z
sensor.pv_power,401.75,2025-06-26T17:26:00.000Z
sensor.pv_power,390.8181818181818,2025-06-26T17:27:00.000Z
sensor.pv_power,376.0,2025-06-26T17:28:00.000Z
sensor.pv_power,355.3,2025-06-26T17:29:00.000Z
sensor.pv_power,344.90909090909093,2025-06-26T17:30:00.000Z
sensor.pv_power,338.3333333333333,2025-06-26T17:31:00.000Z
sensor.pv_power,336.6,2025-06-26T17:32:00.000Z
sensor.pv_power,332.4,2025-06-26T17:33:00.000Z
sensor.pv_power,325.5833333333333,2025-06-26T17:34:00.000Z
sensor.pv_power,302.6,2025-06-26T17:35:00.000Z
sensor.pv_power,302.27272727272725,2025-06-26T17:36:00.000Z
sensor.pv_power,299.0,2025-06-26T17:37:00.000Z
sensor.pv_power,285.6666666666667,2025-06-26T17:38:00.000Z
sensor.pv_power,276.0,2025-06-26T17:39:00.000Z
sensor.pv_power,273.0,2025-06-26T17:40:00.000Z
sensor.pv_power,274.0833333333333,2025-06-26T17:41:00.000Z
sensor.pv_power,261.5,2025-06-26T17:42:00.000Z
sensor.pv_power,254.0,2025-06-26T17:43:00.000Z
sensor.pv_power,254.2,2025-06-26T17:44:00.000Z
sensor.pv_power,254.55555555555554,2025-06-26T17:45:00.000Z
sensor.pv_power,251.88888888888889,2025-06-26T17:46:00.000Z
sensor.pv_power,228.4,2025-06-26T17:47:00.000Z
sensor.pv_power,223.88888888888889,2025-06-26T17:48:00.000Z
sensor.pv_power,209.36363636363637,2025-06-26T17:49:00.000Z
sensor.pv_power,207.1,2025-06-26T17:50:00.000Z
sensor.pv_power,198.25,2025-06-26T17:51:00.000Z
sensor.pv_power,196.66666666666666,2025-06-26T17:52:00.000Z
sensor.pv_power,195.1818181818182,2025-06-26T17:53:00.000Z
sensor.pv_power,188.66666666666666,2025-06-26T17:54:00.000Z
sensor.pv_power,185.1,2025-06-26T17:55:00.000Z
sensor.pv_power,174.45454545454547,2025-06-26T17:56:00.000Z
sensor.pv_power,162.0,2025-06-26T17:57:00.000Z
sensor.pv_power,159.55555555555554,2025-06-26T17:58:00.000Z
sensor.pv_power,162.63636363636363,2025-06-26T17:59:00.000Z
sensor.pv_power,157.14285714285714,2025-06-26T18:00:00.000Z
sensor.pv_power,148.66666666666666,2025-06-26T18:01:00.000Z
sensor.pv_power,140.875,2025-06-26T18:02:00.000Z
sensor.pv_power,140.8181818181818,2025-06-26T18:03:00.000Z
sensor.pv_power,145.88888888888889,2025-06-26T18:04:00.000Z
sensor.pv_power,140.6,2025-06-26T18:05:00.000Z
sensor.pv_power,144.9090909090909,2025-06-26T18:06:00.000Z
sensor.pv_power,136.375,2025-06-26T18:07:00.000Z
sensor.pv_power,127.66666666666667,2025-06-26T18:08:00.000Z
sensor.pv_power,128.5,2025-06-26T18:09:00.000Z
sensor.pv_power,124.77777777777777,2025-06-26T18:10:00.000Z
sensor.pv_power,119.77777777777777,2025-06-26T18:11:00.000Z
sensor.pv_power,117.875,2025-06-26T18:12:00.000Z
sensor.pv_power,116.7,2025-06-26T18:13:00.000Z
sensor.pv_power,115.5,2025-06-26T18:14:00.000Z
sensor.pv_power,111.0,2025-06-26T18:15:00.000Z
sensor.pv_power,99.375,2025-06-26T18:16:00.000Z
sensor.pv_power,97.0,2025-06-26T18:17:00.000Z
sensor.pv_power,97.0,2025-06-26T18:18:00.000Z
sensor.pv_power,99.0,2025-06-26T18:19:00.000Z
sensor.pv_power,97.4,2025-06-26T18:20:00.000Z
sensor.pv_power,96.88888888888889,2025-06-26T18:21:00.000Z
sensor.pv_power,97.28571428571429,2025-06-26T18:22:00.000Z
sensor.pv_power,97.75,2025-06-26T18:23:00.000Z
sensor.pv_power,98.36363636363636,2025-06-26T18:24:00.000Z
sensor.pv_power,97.36363636363636,2025-06-26T18:25:00.000Z
sensor.pv_power,99.45454545454545,2025-06-26T18:26:00.000Z
sensor.pv_power,99.18181818181819,2025-06-26T18:27:00.000Z
sensor.pv_power,100.0,2025-06-26T18:28:00.000Z
sensor.pv_power,101.27272727272727,2025-06-26T18:29:00.000Z
sensor.pv_power,101.22222222222223,2025-06-26T18:30:00.000Z
sensor.pv_power,101.4,2025-06-26T18:31:00.000Z
sensor.pv_power,102.33333333333333,2025-06-26T18:32:00.000Z
sensor.pv_power,101.3,2025-06-26T18:33:00.000Z
sensor.pv_power,101.33333333333333,2025-06-26T18:34:00.000Z
sensor.pv_power,97.4,2025-06-26T18:35:00.000Z
sensor.pv_power,92.75,2025-06-26T18:36:00.000Z
sensor.pv_power,91.1,2025-06-26T18:37:00.000Z
sensor.pv_power,80.28571428571429,2025-06-26T18:38:00.000Z
sensor.pv_power,79.55555555555556,2025-06-26T18:39:00.000Z
sensor.pv_power,78.22222222222223,2025-06-26T18:40:00.000Z
sensor.pv_power,76.8,2025-06-26T18:41:00.000Z
sensor.pv_power,75.625,2025-06-26T18:42:00.000Z
sensor.pv_power,75.875,2025-06-26T18:43:00.000Z
sensor.pv_power,77.22222222222223,2025-06-26T18:44:00.000Z
sensor.pv_power,77.0,2025-06-26T18:45:00.000Z
sensor.pv_power,77.85714285714286,2025-06-26T18:46:00.000Z
sensor.pv_power,77.44444444444444,2025-06-26T18:47:00.000Z
sensor.pv_power,76.0,2025-06-26T18:48:00.000Z
sensor.pv_power,68.5,2025-06-26T18:49:00.000Z
sensor.pv_power,63.857142857142854,2025-06-26T18:50:00.000Z
sensor.pv_power,63.25,2025-06-26T18:51:00.000Z
sensor.pv_power,64.375,2025-06-26T18:52:00.000Z
sensor.pv_power,62.111111111111114,2025-06-26T18:53:00.000Z
sensor.pv_power,52.77777777777778,2025-06-26T18:54:00.000Z
sensor.pv_power,51.666666666666664,2025-06-26T18:55:00.000Z
sensor.pv_power,51.0,2025-06-26T18:56:00.000Z
sensor.pv_power,50.0,2025-06-26T18:57:00.000Z
sensor.pv_power,50.0,2025-06-26T18:58:00.000Z
sensor.pv_power,50.833333333333336,2025-06-26T18:59:00.000Z
sensor.pv_power,49.8,2025-06-26T19:00:00.000Z
sensor.pv_power,42.0,2025-06-26T19:01:00.000Z
sensor.pv_power,37.2,2025-06-26T19:02:00.000Z
sensor.pv_power,37.5,2025-06-26T19:03:00.000Z
sensor.pv_power,28.125,2025-06-26T19:04:00.000Z
sensor.pv_power,25.0,2025-06-26T19:05:00.000Z
sensor.pv_power,24.4,2025-06-26T19:06:00.000Z
sensor.pv_power,23.8,2025-06-26T19:07:00.000Z
sensor.pv_power,23.5,2025-06-26T19:08:00.000Z
sensor.pv_power,23.5,2025-06-26T19:10:00.000Z
sensor.pv_power,23.5,2025-06-26T19:11:00.000Z
sensor.pv_power,23.5,2025-06-26T19:12:00.000Z
sensor.pv_power,22.0,2025-06-26T19:14:00.000Z
sensor.pv_power,22.5,2025-06-26T19:15:00.000Z
sensor.pv_power,22.571428571428573,2025-06-26T19:16:00.000Z
sensor.pv_power,19.5,2025-06-26T19:17:00.000Z
sensor.pv_power,19.75,2025-06-26T19:18:00.000Z
sensor.pv_power,10.5,2025-06-26T19:21:00.000Z
sensor.pv_power,4.4,2025-06-26T19:25:00.000Z
sensor.pv_power,0.0,2025-06-27T04:01:00.000Z
sensor.pv_power,5.5,2025-06-27T04:42:00.000Z
sensor.pv_power,7.333333333333333,2025-06-27T04:43:00.000Z
sensor.pv_power,10.5,2025-06-27T04:46:00.000Z
sensor.pv_power,10.333333333333334,2025-06-27T04:47:00.000Z
sensor.pv_power,11.0,2025-06-27T04:48:00.000Z
sensor.pv_power,22.0,2025-06-27T04:49:00.000Z
sensor.pv_power,22.5,2025-06-27T04:50:00.000Z
sensor.pv_power,22.5,2025-06-27T04:51:00.000Z
sensor.pv_power,22.5,2025-06-27T04:52:00.000Z
sensor.pv_power,22.6,2025-06-27T04:53:00.000Z
sensor.pv_power,22.5,2025-06-27T04:55:00.000Z
sensor.pv_power,22.5,2025-06-27T04:56:00.000Z
sensor.pv_power,24.0,2025-06-27T04:57:00.000Z
sensor.pv_power,23.0,2025-06-27T04:58:00.000Z
sensor.pv_power,23.5,2025-06-27T04:59:00.000Z
sensor.pv_power,23.5,2025-06-27T05:01:00.000Z
sensor.pv_power,23.5,2025-06-27T05:02:00.000Z
sensor.pv_power,26.444444444444443,2025-06-27T05:03:00.000Z
sensor.pv_power,36.2,2025-06-27T05:04:00.000Z
sensor.pv_power,36.25,2025-06-27T05:05:00.000Z
sensor.pv_power,36.5,2025-06-27T05:06:00.000Z
sensor.pv_power,37.0,2025-06-27T05:07:00.000Z
sensor.pv_power,36.0,2025-06-27T05:08:00.000Z
sensor.pv_power,37.57142857142857,2025-06-27T05:09:00.000Z
sensor.pv_power,45.0,2025-06-27T05:10:00.000Z
sensor.pv_power,54.142857142857146,2025-06-27T05:11:00.000Z
sensor.pv_power,52.55555555555556,2025-06-27T05:12:00.000Z
sensor.pv_power,53.25,2025-06-27T05:13:00.000Z
sensor.pv_power,58.4,2025-06-27T05:14:00.000Z
sensor.pv_power,65.8,2025-06-27T05:15:00.000Z
sensor.pv_power,66.25,2025-06-27T05:16:00.000Z
sensor.pv_power,63.2,2025-06-27T05:17:00.000Z
sensor.pv_power,63.22222222222222,2025-06-27T05:18:00.000Z
sensor.pv_power,65.28571428571429,2025-06-27T05:19:00.000Z
sensor.pv_power,63.44444444444444,2025-06-27T05:20:00.000Z
sensor.pv_power,63.3,2025-06-27T05:21:00.000Z
sensor.pv_power,64.4,2025-06-27T05:22:00.000Z
sensor.pv_power,65.0,2025-06-27T05:23:00.000Z
sensor.pv_power,65.8,2025-06-27T05:24:00.000Z
sensor.pv_power,72.66666666666667,2025-06-27T05:25:00.000Z
sensor.pv_power,76.75,2025-06-27T05:26:00.000Z
sensor.pv_power,78.375,2025-06-27T05:27:00.000Z
sensor.pv_power,81.0,2025-06-27T05:28:00.000Z
sensor.pv_power,80.625,2025-06-27T05:29:00.000Z
sensor.pv_power,78.0,2025-06-27T05:30:00.000Z
sensor.pv_power,76.0,2025-06-27T05:31:00.000Z
sensor.pv_power,81.18181818181819,2025-06-27T05:32:00.000Z
sensor.pv_power,93.5,2025-06-27T05:33:00.000Z
sensor.pv_power,100.9,2025-06-27T05:34:00.000Z
sensor.pv_power,100.75,2025-06-27T05:35:00.000Z
sensor.pv_power,94.22222222222223,2025-06-27T05:36:00.000Z
sensor.pv_power,95.77777777777777,2025-06-27T05:37:00.000Z
sensor.pv_power,100.18181818181819,2025-06-27T05:38:00.000Z
sensor.pv_power,106.625,2025-06-27T05:39:00.000Z
sensor.pv_power,111.1,2025-06-27T05:40:00.000Z
sensor.pv_power,122.36363636363636,2025-06-27T05:41:00.000Z
sensor.pv_power,146.3,2025-06-27T05:42:00.000Z
sensor.pv_power,165.5,2025-06-27T05:43:00.000Z
